2c3fe85ca4717e4176f94096714c19ad	a09864a98a83344560dbac366147e633,2cb0c4b568a25da6d4a975bf8d4ea8b4,78c4c0526fee35c75752a77dfb950401,9489b9c56ead63a35598332709984fae,3c91d346a35233ee401cc42bf4e580f4,fa8eaadaca330cd0d00aa873fc83613e,5519b03cdfb5fba67a61217eac76022b,47ab3a8264953d8ed139a53451ac9813,7b3fb5c73d6b4f5bd98b6cb2b57047f9
0c9e95668179dbc23bc1ec0eb2a0b4cb	
6dc6d24cfbe532c0e8c6755e72f00eca	
59770149b40982afc32bc3647e0c404b	
ad4f348cd2b68c653427ac99ebd581a2	
9a6a24e8bc3ab575c8a27cab1ea5427e	1b9177d79f499c9056112d89c1bb9ffc,5b9e603b2d608a11aae828b50311683a,1d6afc7b5d31c1cd680059cefbdf3a65
b714f0be2f9d32ce9fc351623d0f332f	2bb24b5d5bb2566e8397dcfd64e729e2,5d7466616f2a85457b6c972e7c1c7fd1,b0488d797d07614c5c48e0acc0645d37,45a3b2ada516fc2137cf851020abf182,4af2b3514d3dc8686b358282fb307a1d,91f44789989f90a2c9111c3de83eeca1,77091f2430beaf56684fc301b90e6058,294d6d9c2539db3e4065c10709bec191,419501f66ddc40df3f73a2c9ccfaff5d,b99327768aad58f6db02b36a7e517126,02b49c2552a6d1b3107056d276c64932,4d0bca8cb6a07dc28f4397d9310f827c,15c5c1a762b7f11a41b67da02645d5b9,9db3d0cc7d428f34c2581078ca629c38
6ff3feb056b3410ea516b95c1666b42d	c14b5cac38decdd08348d214de372473,a57ee1f48e16fdeb152961486ac98274,df1900b3c4b6998b769131a90b1e5088,04e0feb4d858fa6e7a1ab8c695714f2e,0df5c82cf0ebaa1bb8563f4e6ebd5bfa
cd81c189dabb3ec58e203529868805f3	1a739df2805cf216e7b49114cb306a97
95f5e6a5a13918f2443894fcdf7fcc87	856751fa840a49d0137cfcfd7570136d,4ee9a1328902069c5d9893714e67473b,9e3539b11958b2b2f76a851c149d9a88,6e5b9ebe5408e663bd76785611d50b34,cb0d9bbd1528911e9abf51ac881a802d,f6175374054369158288140b43fa78f7,f2969011a9688f7c46041199a2ab8f27,e7119cbd5664779baef5c63e448d18d4,e88eb41ada883069b7bfb6b3f08f8fae,02851ff7b75a166bad5a44793774e4b1,cbfaccccafe21e0eb9325f4843b166e2,fc9d493eb517dba004769a14a81c3175,cc6c721f414bbc57fbf0b1913219f2db
d7b611b47d0441482bc6fef7ab7bca09	dd65f517d7aa67c24568a46b5f4a9ea3,c2ea554571f79d3f4a1192e4a6296d7b
817b3505a3e4f8c69b175a38c493bb81	
ac07979ce8224714de136a347efe8529	
81a6cf7135cb6246e550755b32a00f8e	
0e6db3a58daccaa9cab7f8744c3ba79d	7b4c1a5e6b799bf110b2e63f5771dd5a,d48965ec8df045cffebe98b3cc025766
89f9d4ce07761a80ae217dec0885c48a	
7c63d3f8bd5efe85e0b9ef6de483a7e9	b885670912be134726c417778f92256a
b4302d4ec21c5eac392702abcc65cde9	b797bc07c94ce799bf8923158fee29d8,3e5f31c1b554b23d3ef1311dc0b4a157
cd516a0c463d5beefab2319d891b7150	
068487be8aa92a4b53b4a78c89edca8f	
7977ffb9762cf49e620994eb49cd92f8	
29a442125cc17c6183f2826f08f74cb2	6d9ac6dbcbd5dc95d1d9dae921d6c72a,a5ed3c075ba4679d85a7e69d4404d7f8,8dffdcfb02b96c1ba16813fa106defcb,2bb3c38e272efabd2504cd8af5f3f6d2,dc8997774342e6b7729de587d17c6be4
1e60e4d9301b384847de157476129379	b68b06a34c794ad6639ff1ca7d2ac6c7
954b029209973d4a4df86d22a2c348f1	
c57591a85962886aff8646dcebcdf47d	
c698093bd83c5ae4f3bf59aa4545cfb2	50f5db98321e7a0b148c2bf85ee1c527
21d8108d4b088c4ef29ff3006ec99ad4	
8b12fb0ab21512bfc926dee65b17cc80	121abadc332897b09dfdbc98c9fad510,783ba3d2d3a009cab05a0778ce4d929d,dec8cc64bc1c901ef69c64fc362c2c22,0d871e1d466b637031cf336b2b01dd3d
686e24e4cd9ebe43d575e1d9758cdb2e	
a852ca24615117c5bdc60470d212fedd	
c1016b576e80c838c5684c001281f1db	87a28ca246163c6b1af96381148c751c
e8f5be717bedcb75956f248af8fd5f8a	9ab57ac2a24e5648db1193a1e4ea2b07
b774d75a6485e712aaef543ca25bdae1	a385a9a52a9946c54f1fe7e857ad81ff,8b979339ffbad8e05dfac6ed9b1d7a57,966dddbeef0aea113623ca2c73709ad4,c820453e28e9aeed3d0794ecd1b2e686,fbe7d1fed865e9fd0d63a1bbe821b20a,2d9e4d5453325bcec2b5a087ec00bf40,da2ad2f30ea34b41bfc76cab17ca5b59,87957aa0155082d24e0380ee22019897,a1f9cc34e78ac1489f269685b5154b79,10d103d722e721b022cc42a3ac42af76,7343334254f689a12f9f0221522fc5e3,5bf06b6a166a1bf5c7fc99ae706a5dec,18213e393eca2f25839a217cc0d71e4c,784d19eedd8cb59474edec9ef7f17642,7bfeacae3e92c6e27d0a85de15b31d72,a4d37981da11e2f87ed985561b9b131b,76816a7ce830cc9654176ff5b4b249be,09086345b85cff47fb30fc1e8d2b830b,1b069fd9d399c519b80af2b2d74e0e11,65aabc498425380e1006ec265099fc75,6c513c6bacde0520d6014ba71220148e,5c88fa1867668e33a6e9fe837c5e6dc6,2a9df2d35f27871a4c887ebebcc50637,81e041da38069621fd28ab53812e8a92,e20a782d5527602bc00b76645435baf7,0af1a3fc08d811c9ee55d117938ab707,6b55d3db88c2a3063b737e80eb2c9a84,b3775b3545f3d5e1d0353435c6a2ade8,660fe3136c42a4d41f802ddde966a995,d06d2bf61d2e48cf96f69be32ea53ef4,2d0a3c276e45890fcec191d0346052bd,0320079be0cd86809d7168ea51c28540,02284d21c0c32d976b49c39e4378edb6,3644d259146fd88a4792415e6a78fd1f,c05afe14faa6f5f50bc17e0be90a1f19,f11e0e4c84276ba4e0b08ae8aa61ddde
f4f18dd44a4df63070a5b8bcd863774a	237317b37f986d4a94fd97488bb43e4b
27f140e47e83081307c15986afd0fc45	e9016379ccb969272da22ba0d0dd27fb,0cef1d9a1eec0a1431e43be9c18d306b,62954ab7682e19e50038961f837afad5,7d0e893a4b3ad48cd2c759d91f877dd9,ccbdd5e5b05c0918258b4c7047a3d913
e476c7b9348a47cdcded5e09346357b1	5f8d9a34d134872e05e91dcc557953fe,deeb71b0fc2ff0cff531d3a6cc14d452,3d862f3c6276fdf970ecfbe2848e4fed,6a09adbe93c87b561bbdbeb765e03f9b,bd493b25715c5d9aac0f4b2c93eabf72,f2487972780bee9182dd855fef3357e8
78ae7589c5730a6a8eb0409ffbbccd4e	b2b23b7a11dff6cd873cf039d6252725
e6e21a3f75d9d055eafbf97a80feda4a	
3ba4538b3289b66c1a74e93fd38c2697	
6e5c8ed0e796e7a60918e2a7f91e5c38	5b4c09a92694dfba45c677748af7627d,66c3fe83d1698404dc02ed6d0533398d,dbca771a77988fb56bd182a82fc7f01a,127db4d1c3656c245ec6286d903c841a,fc5e77dce14790e42318d45b99beceaa,19eeadb8806202890fce6a85aeef3bc7,f6838b098624bcd6077cfea998b88084,92d07a7c2877d5957181519e128808a3,2f50d07c098a60d31a897dd0e2df395f,b70298720b9a552e77787f379cf0b5ee
6cd16af65a53136583b3f6f20403fbc7	54d6a64cdb0304599e290687dfbac547
5881e10d8abdb0991a7b4621aaadc76b	
d982c961dc326d8fe82ece1db7deee4f	
597e5b1c9acd20db944b6f9d4c36212a	
b3729da63aab0b4f5a18b07fd760ed48	9409c3a2cf519704d1af67651423abaa,01409b752a77009c75ba97505fea0dad,63f98aac25b8fbd4fa0b360bdda47bde,6e0f3596a90e524044905a4c129c8cc6,71464e0fe5d0d8282fee9264654e99f9,36952d8a30febf92a12181b339e47d49,316089b76a4d49138da7bb75fc3a3249,09040bc87059a999685ac1739d461386
fe6521424935e3814f5adb94fee10dd5	
c0945518abe330f53e116a13a477065b	c3dde9e428c4d8be010391b56f478220,39759f5cbb2e2320ddc8661dd3815de2,3f22fd4dc0108b1701dc39c3cb1b3b1c,af00b33a97a5b8d01bdd43e6d5e072cc,13e159b6b708a93c1cda0c966c19438d,4eae1f80f77eccc3e8f9eef84cd89486,ea57f46c3fab7d030b7a75ee700a8516,54769adafdb228b8ebd13bc148d86b4a,8d68344a3c8b7900d21b0c9fe77a1a57,04c65baba93479328abf783b3314a28e,b49f30b8c6e5793fe8654601f6b979c3,3dff659e018fcc559699b043ef39dba4,1ced53f5293d802528c38cb4c4fb4d5d,ae43b7a3ac245d9f6b9a16a8651f8940,b6f4c7bef981be97b97517e7dd8f67dd,5657c48a6408cb112b92006cfaa93af0,aaeeb309a37176947922b11efcd3c173,fc0e0ecdb737739b56e2508588a7cf0d,0358a8468add780e47f67eb3845a5ae6,0f5e28902cd1cec3d6e1ccf14459e655,0ea29cbfa405f8ff827cfbb1168411b1,c3e54dccdbe7a71eb0087ece7ff0a8be,1ce9165309d0b096be0481d1649cb773,2fb4147a1bd36d215f02d6b48780eadc,14b6328144cbf674d8bef0228acf1fa4,e0a9670c4d99f08bef5bcd28abd29efa,57b92ee68c730f1f83e5e0dc9f7e36f1,27637722920c661c9cda53939ac638d6
88634db092a4a3584e36baecc45be9bf	f9672e9ab17ba6748e72ddb5fda1e443,6b11471f7c88f26706b51d29cd3a57f4,f75c4341a7c6bb32f2549f6766addd80,402a43d47dfac691890681a8186fe6ae,add154c7ce8c2abde6fc2ff81f37a133,9ef4b068864a1f565a9034b940a329e3,3ff519c66eeb22380408a5e06df27f05
6e4f47c5d12e7d187d0641497288a160	b1461864fa98a639bc9138f4aa77130a,9457b1d2066a81fbe8a37ffbc2cd5666,2b08b65664b5c8ad989d19cbfaf6d84e
3140184433b4fcb8df39fa4e725ce36d	3755e19e62c5a07341a8b0047b177249,a3759f7a256f7427f258a93a462c2149
000651c3bbb7e2d412ff7b92d6ab248f	3adf69dc2ddf49bbb9f1dcb8ccd9f99d,65294497bce71c46faa6012bfdf92270,0b15a5c049c3e04c55aa1692939cec1e,82454e7f6d442db3d3ef683db930ee02,e0d949be0d446c079e16dff9d4e1f47f,0cc0abb98e304ec91745a8b7350eb81f,c36df7c28830a8293f1a4cb911726c2a,5aa4d67253120f59569768c12735a7a6,f2e22d9eaf1ba505a0c7e9e6abdccd4f,a0849e549cb5cbd0a6480cda740b60eb,0592aeb36e85bf1307bbc4bce3e0225a,c326c000fbb9a68187db2ddffb06df66
1a877196c2d533a0adbc5f92890aa902	a2c0b9b7146332660b3820bfcaca7706
5989026a63e8ae0f4ac52b629aabdf4a	
3a991358262f6cfe8c443d43c1a64884	d3c1ceb53732c2c38be15a8694938483
4187bdfc0394c6edf288184e2869b68c	d3251cd82badbac16164c11dfd70e23d,f5f7027138ecfc244f1079362ddebe37,e5bf0cdcd4f5046395bb81d6a232a06b,701619e1d30ea59507de355040b1c5b3,6693fb4bfd25ab586dcfd997b3c3831c,45ed2a1a0a619278cf01c8fe8bc6ff9a,274b7ab124a6d2397fe4feb644719d56,9eb6e3445f9a0fa8af83a888d0fdf3f8,c0cbca618284d3ed1d4475758e8f02d4,ae87ebb00284bb4d2e5f39b301e0a867,10095c6086765df7db07badbfcc6a7e0,e84e97e9bf44d072c826e985ff2333f4
aae9618a3715373577da10a8eb641636	
cf0ab2aad88eb37c63a8337888dbf468	
6b4f212b6abfdaf8d94031c7410f9d2f	9270b832a66639d7df959f38256e2e3d
acbeb5a5a3eea47a43fa6599c38eb7a5	
7d4ac1c07287bd2d7f4e289e73901c12	5c10c020226d58cd3c5ea29b52a7d8f5,a4c5b73cf2cc5d7af0ff662367d7c76b
c8b300c211790ce91ec80263988fbeb0	
47b9080a8e3d2b5483baa55cb22f770c	
8cf6c12b336e16a449507795abd06288	30063a062edd549babcd104214277f04
c8960175827a8592d896aeca799239c2	
0f84632abc8a093e5d1c759d8e32cc13	03612f65b2bfd3f4d9f949f82674afe7,1112064929704e97f12bb54cc5bc7d83,4c4deac63074ddbe104137e334e8ff5f,d5ff00c1a140bca9b20c23f469d7a961,119247490abac095a437dfbb81de4de6,1b3f0e70f45f265580378a2841bfe853,b2d7673baf299f795762e3d18cd7c904,0b74d42f91f6030f58d42306ea838072,38823b419a542b7efe9384b1aa899bb8
447802af3806ae7bdc6ea7434cbfbbc8	
9f87be032298741ada99047ca98d340a	
84060ddc1ff3071501c876d933ad5343	ec9bdbfc198f83180034c69d0e9b5e71,a3a44bd045c04548467382d4406466ae,15428292a989444dc0e82032c03c2bf8,b0d9087c6a6e87549e810ac5c34ca37f,63b4782db723dacbb540cf32f1568f84,4c7682f268d26b11ad0db3d825f6b7e9
6232080296e3a4580f62495eecf40c4a	fbef6b782bafddd4f51eed1f7a995989,9ddd7601db13b58fbeada1e7069fc813
576e1da89b03233b7cfdfcbe93ddd55d	d9a76a116671bfe506c13dea77d358b7,3435b6fde77915b170b8e1f5fbb3e5c1,18c71cb34472eb64e257414e8e8a7f91
adb6171bf22c391fed0984979ff89c72	5e1d948be6464291d6d3a828e1ff028a,0cc456f9eef209754a4d11d08f923a31,5c54179ecc1277d638a07bf6a48ae588,749ca653e83f0deec0d7e7f88a580a5c
090d11450bdeb1860fd07b5fa5fd76bd	565cbc6b290137242bf8ba0f7b50b0bb
f7bc66df5999ee66618756e834f7fc04	
8ee61c5b7477dd0b407f76d63cdee580	75b864fb744c203c9ebf4f5e99b9bce2,631e86c33f9fa691905b28a22c685c2f,3c61cdb69382ea376df8dfab1f2a321a,529fcb19b9c81a965252200a8d0eedb9,8bafb6bb2049e89974bd0476a1245615,3f986bc072302edbc211166d3661d91b,e5b6515aae4110727702bcae4fa25ef4,1959fd597152ab3b799a1b360c5b5871
94c00059f822f9a7d4e8e8d003998005	2caa89ebb8c9b4f2b542e4172eba9a06,0c58a9fb938ac86de0f4a7c9f8719e80,1b06728f507d1e9eb2a4751b4bcbc501,838e8363aebfeb3bf60aa5cc01068a23,c7cb93dab5742f1a985d02bae4066e20,db0d6089724efabd9d57cbce63345714
f834a78362cf88359ed6b87fff6feed6	
d73403f43c97e559b1d0e2dd8302cd00	
1fbb0970afa24049629280625600a4c5	
e71c66a079d45c14d1430e6ac52fbd8d	49b01fc69280b707aaa8986a9a927b7f,684b191cf30dfe9e57f48410ad16c87a,18b71a5694924b15c07f0068e3eccff7,f87c0abc4df2f51dc59d3ffe371545ac,39fffcbbd6d976422a09a40d0d00173a
7c47a3fae783eff96be53e649b9981f8	
93a36a2cb7c58a6c9994477fc0744051	
b60cc59d1cfa77b3d2a01cd2f6a18bbb	
14e43dfaa9a1da0c5f788f0401a477c6	0f4bb819e5cd692acb7823cd1d25d5b5,3b272d7d717ba2fc42596735e717ab78,73620176740faed5895a43b24f01f268
f1d6a217c5df03433705cd23042e059a	
bedcfba38c8108976cfa1837cc7a7143	
71cc0125798230f5664019c3982d9354	
340f1951b8920d392c7a98d0d0787c9a	d7786d5409a7af31e0f81f9539b82ef6,c4af71085f0ba23561334d4e9924e3c0
034453bfe3c8fd12ecd12c6cbee0e8f7	
361d4239b20b9f621d9c0f92e44844e3	
2c8c7d08e77113ab89cf73cd6314255e	961b3e7731d73788d1c926e5dd8070bb,e4f309addac599cebe82d99208d7fb7a,3eb32c619c0862eebcd298d6fb9cdd41,5e6620b462e38a8f494909ed20afc86c,d6472af87ddee27c18879f6ed6521f70,c1beb97a33d7a6efd755b08844cdc32d,d60abfe171649ac2a65e5c041bfa2730,f23bd56031482869d5a9a3e37a90799e,f4f81262de11ea4430084728e6702f9b,c9b6f6e72a4ba2e8059a27d23c00ae60,6c6fd2d8291d60ede07470ecf704adda,10b4019cc2248d5d9a2108b4b1f40aa6,b28f8a51178da253c4fc27589cda59e4,d38e277f9aa305c0c3d3965338e2faa2,20cb8887f24e787cb9d6d7d6b83e9cf8,6f91e7ac3827eef970afb15004e6d986,85b3bb9e21d9edeb82427ee1566220d2,4dabd89c3d7c962cd8144ddcb0eb9d14,11ed112f2cafb82fae93a8d1aac44af8,96594365dd8eea7a2f6becd0ff66f128,53994d9ef47b41b4dd006f8394be8a08,50b8cc8be24b3752252af6ed340347f6,e63173e5b9052f8ac78216f61a42a705,b3829a22275faff644ef8e546565a645,b1495512026aa2c28401c4e6382dd078,03cfdab1da60a13a5a6b946db6149654,dd3fc3f7efadbd89d50d2ba1e81fbc67,4d8fcb7d4790b0cb51bbf954e10d9e9d,a70acb3028c349a5fff51b7a94bdb970,60ae25a68d92fe1ba439c3d4ed2f2f75,35ba0e82fc91b6b5f645c5e50e24cc03,2582b9162c2b80c5b6c8d37d839de5e2,ea7d7670bf5fd2e97d34ff14f8e616e2,f1a08cf2848cd402cf4779d7c66d7c1b,839e27bfb3f93359166cff9dbc945d5c,438b4720d90e0643136462856fc91d99,239abe90ba9359d2ef3a098250a765a7,3c22e54a8fa13be25540dcb675c02a32,69a7529491787c32252c56c3f80cf0a3,22c5cdd0dbef8e4637ff8f586712a005,3d162480d6c369bfdc5d9e31a1b70026
8ac80bc3fce3ace9d7550e056c641612	
e3fba2b80ca30935b156b073643fcee3	d0a51bd46fce5477981191c178a0237c,5bdf531dd7bbd7c52258c36f0d2413f3
c0fdd68ef25d323c3170a84f936a1051	
96039312daca2c1301ad422dd25e8423	d8e8482a6497808b71bdc3b3302f7b02,2f185aaa85e731050b412b0005a11c0d,15f8585f726be4c29c5ca5e520a9b06d,0149111269c76f085e64b4e74654390d
476ac0579a154e5b0efc3bdef80c2355	0fcd2b0eda315a0ba971e642960dfea4
379a36ddc91664a37e835485506e0a82	
f53aceaafc3b690856120a62638cca79	1fdc2fd13797169e8a9742f80bb0e4cd,c6f8ef8b7a2ca2d8e5ec3bd1367f88af,3eb0507266b365f6c132100ee4effdf0
c4769054f93cfce7d05fab69929a37e3	52ebf47890aeb2c1dd1ecb5ac193e8c4
a190c065a73305e83ce620461c685a4f	213746b1f801f37dd48d3b063c9eb969,9410a074d5943236629016fadb7a8461,b56dd33177261f24b34026b34a05fdc2,3c5fd55f1cf6a7396bd1ccd1420f7900,b02049172cea580e61c3c86047d12f84,f8ab8ac4ac1a77b23f79a1bdc07dcbef,c4a532906e0d94ab3b6773f5321e16ad,6cd01bf8dfd592d576f9dd9195c952de,cf284d2a9b0276ef7ae91b2dc429554e,5a14bcf764457dc299432b6bf5e998fa,5ee51cf5690c206da2aaca32d29d14fc,615d3fabc894816f8b592099de18d9c1,cb6973aa8c10e9287d62585dda66cd8a
f2438ecc7445c45dd736783e2685b731	
456d31003a95cc88857356c99d35a7ea	
68493e33a50520926a7ddb234e7e324c	
c27b27b6e3f7b58578ac1f9a87fdfd17	45c448d572c60f9acf00b52621c3d35b,f0bb69fa854064c66d5ec02aa613fb21,3f38156c4a806a3b18b1ca4734be15d1,022992c43ecdb78208fc8e2574b9420a,713859fc679cb4787781b2ee4875c588,1cbaa608e7020b67aa9503d6ae88b7cc,4086f9d7998e3302c3b9c5a82610dc58,be0c0785cce27b164f2aeef43efabb0e,e57c9b970b8799a7887e240be339534d,8d18067c8baac6d973a95e18dccf0286,415eaab1141bbbef918c66f083483617,0b5b1f75d68c5849595580a97b4556da,5bd82e6d8229acbdcb9159c4602365f8,dd30c3f976bcdd9c20c33027edd0e5c1
434d906e3abe3ea00659c096b45d2565	
34e1b7b3c75e4da6efd870d107818f87	02b654375a00bb33324adc84944d07b4
84e457924a9d417f6af506264d281460	
f62e765d061ecca7bd60e455a5e313f8	434f4233369cc3b58f51f78a88d79e82
31dda8304c89785b09595b4d35c74254	570aee0a799da0c1d316e9fdffd18a29
7409af02dccc32de2d2a7ce59baeca8b	
6cd59a701b6df6dcbc147f741288e84b	695f2f521a92c4b84adf0937a891723b,5e5e979a67f175d64f18b34401a57e88,3a8ff9e2f7f3657a55e1b6f4c46725aa,55448970d86c0a730426210f624d4236,0aa6155ae621de01540824099f0db75d,473059d0a947f89d873707b185d0bb14,f078e9f7312c595f1ba3e6bec8bf8b4b,2ef339d0b5dbc4b37c457337ee2f42b7,8edec3c16a8c806998488992b6befe08,04a1661282cbb94a3928636ee2b0918f,cfecf0727a5db975c3e1bde1663dda85,ca6ffebd73a810099e6632a6348f2a67,3983a2e299bb173ac14b68ba6697b21d,90b83f147ba5644d027c690e97716b21,157247e17833cecaec6925a9eede936d,8d0588e5e70bca872951b66bdd140b10,4b9e70ca414c8f0cc6a79f505c8edf95
bff9b2af8fb7e52a83dfe7a1d0049311	
6678889ed3c9783ed1ba1effcd8a576a	
882cf2a437299efc0ddf80c7099ecea7	c847ad3549f43a3ebbfa93f2988eaa44
638ae2d8d60b53dbec32367b7ef86571	2616b5edbe4dfef4c82138c29745d15c,cfeab790e57a07b93b993971f9ad75b6,ddebead5008d0d6e6518f0888b744b68,7abb3e68897dbaa5bc44ff48b13f9d9d,b544d2acd052016ee5f8e9218daa5cdd,f9ecfd5d2f1ab2195dbd8d03b1bb4fa3,fbc549757b0897c6e57511a6e717c4ee,139c5a163ea336f9f4ff77e28f268ddd,0c207289821fe6e4955acfb281f00e94,7b567294c30bf0fc13bb6b5b1312de7a,7bb9a50ba559d3b93a22ce7e5510d57f,94b2b20f05cee2dd03c640153863aed8,2e9cd1575afb6ff65d5940fba57bb7e3,d5c7b79724cbd8bebbf5579a1f05de0a,e27886db99ada3910573c6214a83091b,56a084cc26b743c434cc7a6d5729c876,b46830f2705541ec62629fd30f6a5b85,bc8b8043954981ae7c617a300f1ade48,61ae31bece3e77f0dd89224ea1836006,ec563e3a020d355c48bb16c13dde0b3a,3431ebdbec638c77c11880ac6f7bfa62,986cd274d9f07807b10bc36ca3607edc,c54a0f3dd783126e54c83839b16bd909,8ebfc071392014baa2b32c92c54f25a6,9a474c3d29000f062b07c99bb1d1bcd1,202f6621ecd6dda772bdba5fefec55a9,4aab76ebae919a80d3cda6bb279579e1,3d670474b0b93340e4bc1e2614b6cab7,ab257fcb90c208ac707c23ef7676dd63,0a07ad3ab394d7be6f06bb3d9fb36ae7
ebf812c42324290acfcfa2dfc90034b4	
8601ebe781cf239f3bd8eacd0775f905	
0af3bd36788993ef4df491bd4f504ba0	d3b43394fa2dbcb76b08cb9023cd5c0b
54a565f1fc162f47903cbd726a33bf39	
4e78cae375c5cf091b39cd66ffd57e3b	
cee02679ed9a3597c5153d70391900a0	
f4e0894977f86564a26e01dca2938317	86560ac4c95a550603cae3e4a09aab49
882b824bab067d3cb711d100e6cd4008	56d7a4e327af1dcad90f311e9887a453,7155eb4760998a0a21895d440aea0ab7
